skillMatchScore,creditFairness,deadlineRealism,completionRate,avgRating,lateRatio,workloadScore,experienceLevel,proposalRelevanceScore,keywordCoverageScore,success,archetype
0.5034069694032199,0.772340736032256,0.7596543308022549,0.6784506012209442,0.7601662163924469,0.13961321747240485,0.46158333399743046,0.7879062344672291,0.517447763318607,0.6280970123723203,1,experienced_mid
0.5111594033888797,0.7791067469439235,0.6532931818770381,0.7766412575493564,0.6659784619876583,0.15979128181123983,0.5140502772515795,0.6423833629200426,0.6351292925314883,0.6186907116162559,1,experienced_mid
0.7317153165075082,0.7032148967308166,0.7625747043272937,0.710093252080605,0.778434952749569,0.13910042350908652,0.5787922120846839,0.7283737087169778,0.5924385875225336,0.4589437785035326,0,experienced_mid
0.5553525262158543,0.6871966606167127,0.6071260113761794,0.8581756306732733,0.6720875674400458,0.14038218040666095,0.3565528514151786,0.6260197229438637,0.5862755644265885,0.6150685703439067,1,experienced_mid
0.62378502802809,0.7141480214300174,0.6374907581606646,0.8548789763195381,0.8078188328426923,0.19024730154927563,0.5598251929328805,0.7223473518398268,0.5552929255491915,0.6090689991106981,1,experienced_mid
0.6363829498448613,0.7519934673372803,0.7970321603697073,0.7738237241114388,0.6842523909193422,0.22919284228906125,0.3298361424753843,0.7484530796478617,0.6016307317060107,0.5210337277526959,1,experienced_mid
0.5006396620528175,0.6685880622118181,0.6351071551031259,0.719816727241397,0.7452270980234406,0.16813966545299375,0.38884051007355985,0.7528159499475648,0.5948073263187296,0.6557959900489605,1,experienced_mid
0.5508500487093492,0.7462375888138926,0.6238264850875788,0.839629229107075,0.7567705191721931,0.2014456523978571,0.4002608103767052,0.695468498209865,0.48959687428043214,0.5950995035121585,1,experienced_mid
0.6064260503728449,0.7986408944025231,0.7184844915800507,0.7380644529057303,0.7823784820323154,0.20133085283822388,0.450604703116987,0.7331111401895322,0.5739100171144573,0.4576004858497424,0,experienced_mid
0.5284274395578843,0.31291403913647975,0.33882598378202816,0.4439903117173302,0.5006865347254293,0.5554033995821761,0.6334985927189527,0.450062227455774,0.3816162743549168,0.2913053056314254,0,cheap_unreliable
0.4753888047893971,0.38273953834906677,0.39241472330749794,0.5624120939051812,0.5948294451089445,0.6556454865871152,0.7667639678115102,0.5682084665714067,0.4793225150313035,0.38240309676037376,0,cheap_unreliable
0.5041641913337354,0.47911779082435835,0.40579491837384796,0.41936826583134973,0.398517938936803,0.4650000276605377,0.8352951757179089,0.34054187475504355,0.4359144267787436,0.29551601127448235,0,cheap_unreliable
0.48554047575815495,0.3231838068467912,0.4441804029680191,0.4846774915663884,0.5691586269517689,0.6112263456632158,0.6637316280309463,0.5089394018431951,0.3789523110220409,0.31582826826271204,1,cheap_unreliable
0.45689673247132934,0.35477320056527806,0.5170198029686627,0.4756473055108971,0.5575072411584208,0.5357761415557908,0.6586318022665151,0.5081453913390968,0.37842097283851667,0.3984778727008406,1,cheap_unreliable
0.41168055877985826,0.3965717328761049,0.37762263525111006,0.4451076589815579,0.5981409773999349,0.6157836811502712,0.7345311281477822,0.60242968899023,0.365424849489402,0.2861993013203219,1,cheap_unreliable
0.4794697951935513,0.4163043259254028,0.3477240786469528,0.5500051299665795,0.5216136576842032,0.3429270604024136,0.4934824100014129,0.4366172467332134,0.5295335861831666,0.21878227356751806,0,cheap_unreliable
0.3304050245426792,0.3420953470376081,0.420906515010696,0.43432338859342057,0.47578984503421706,0.526485254597423,0.5883163063151529,0.5002530071908816,0.5467149682733651,0.3530015621058164,0,cheap_unreliable
0.30696149736881995,0.4945000916852331,0.4076568090687988,0.5645416505903157,0.4805305408656263,0.4295402166427881,0.7221573116246057,0.565399604920998,0.32519458678612834,0.32144330599510107,1,cheap_unreliable
0.5096376789800072,0.402680950133448,0.5241083287403674,0.44804887203117527,0.6012072712836201,0.633093305474125,0.7053026030416155,0.5353257667213386,0.40983474204808307,0.27624813755145944,0,cheap_unreliable
0.4810095386184686,0.516402332851449,0.36432546283927714,0.5694607632127271,0.5430537981116275,0.43979522810502003,0.6067678543444742,0.5290932317897546,0.3107975643341004,0.28681450591747915,0,cheap_unreliable
0.3111537049372609,0.36047794728983207,0.38794111818999555,0.48638693232681396,0.5524044837955472,0.5415739961340181,0.7392649168344558,0.5022079816906754,0.47328216357958885,0.42902122741470783,0,cheap_unreliable
0.5215592503144084,0.42409489793418764,0.5488458621319684,0.601513462771801,0.5045309758295875,0.4731480185910548,0.7788565087391855,0.3221103693210119,0.42235362990975484,0.3575154803368083,0,cheap_unreliable
0.3875637702086109,0.6000863331223758,0.26598419088250164,0.43063278787582066,0.4790859942282341,0.659870949755012,0.6553663827659085,0.5349860392384037,0.32972271062080705,0.2676814492198372,1,cheap_unreliable
0.4513882242511905,0.46603182576446583,0.3473067195516445,0.42923357969465453,0.46964787298045296,0.36711128328071774,0.5109443430971957,0.47053351268729593,0.4358063680421742,0.2648894404140243,0,cheap_unreliable
0.41657992110850767,0.4902703186938782,0.2708158536484214,0.6270199622273802,0.4620565902473781,0.52310834520386,0.560657210488403,0.5023515489210204,0.38425486514855406,0.2585504739164311,0,cheap_unreliable
0.4783604672973511,0.3114797293068635,0.24986562789987737,0.4153971799742015,0.45857413519816403,0.46067957510527396,0.6884248423408778,0.2907216527820538,0.48373050062593914,0.4151518373610978,1,cheap_unreliable
0.5442356039032585,0.29725341121313553,0.508458754709009,0.5121151455671548,0.5560299028710317,0.5633356150561069,0.692437563028684,0.3247459141766691,0.34358866486322287,0.39662420746320276,0,cheap_unreliable
0.5049637322892898,0.37784970194732975,0.23509928333844277,0.6079763062345322,0.514337169461475,0.6033185736535582,0.6873921996275107,0.4723012130164407,0.31046861342257215,0.25653279380069477,0,cheap_unreliable
0.293236861107229,0.47622627364422826,0.4284690950022695,0.6001136911044043,0.5867493143179778,0.5982882774362646,0.7754865694181986,0.42660333458286426,0.4814455485582528,0.2662553919443528,1,cheap_unreliable
0.37804114973414193,0.3598591300767739,0.4075380883026276,0.550999463058154,0.489076656237637,0.42635631435029125,0.7330331821731869,0.5637052246146684,0.40884367804998545,0.2499266265321135,0,cheap_unreliable
0.4277938659955499,0.5611889426169279,0.380267108492947,0.5865520519905363,0.5047663302496047,0.5835179754920332,0.52579237991315,0.5378222959087645,0.5728020843016199,0.43903623116998974,0,cheap_unreliable
0.3484941746934755,0.36615259490506286,0.4451908300520294,0.5544112368081036,0.4649438833707238,0.4528417727918992,0.6219414742580115,0.5011651361312229,0.49002656039396797,0.2014254162948506,0,cheap_unreliable
0.5518006132210884,0.47112327269590487,0.5652237824514931,0.5396198808201924,0.44538548899891794,0.4012913216139182,0.6860932049551447,0.4962674173834575,0.49999494425017066,0.25814540052717405,0,cheap_unreliable
0.4295115012004989,0.5123866078774115,0.41124264932841936,0.42009051911009865,0.479853725581411,0.6342525538947624,0.7454141947325662,0.5886107880085483,0.3967992343393758,0.23381204997707553,0,cheap_unreliable
0.41129194001932395,0.45375148197838444,0.5396989325089016,0.42793684525256037,0.5111910021373879,0.5779436686979261,0.728653567956461,0.5997830405095393,0.4002706570547023,0.2294505324741507,1,cheap_unreliable
0.4198129242051739,0.4621946945468476,0.4148321781487518,0.5922047896264495,0.46248471573796046,0.6000769421560654,0.7692374104434044,0.5494115789291105,0.40355540247439514,0.30915138396009767,0,cheap_unreliable
0.49637685942385273,0.5365429070281283,0.26341829983275983,0.4340313917317212,0.45504915886470837,0.41903542348973705,0.6121338710211859,0.5207064304732705,0.5274712316300119,0.3266857966176943,0,cheap_unreliable
0.4364713905854879,0.3360187750276553,0.4024551875615986,0.6027870896871244,0.5073049195653082,0.3788120628118599,0.740583054790093,0.543884449766094,0.38094850465037233,0.30232279875218765,0,cheap_unreliable
0.40225905954874086,0.44156815349491435,0.38091128535465496,0.4620325203233054,0.46121611857113437,0.545784524562903,0.7199819202855189,0.4687433549706481,0.5578619232861594,0.4321705500440231,1,cheap_unreliable
0.3681548471521782,0.43470157069338283,0.4910913919476618,0.4165061714311452,0.4726756234120714,0.3485617012270755,0.6647104359058277,0.42043324757039857,0.37772413041486824,0.24916196556881895,0,cheap_unreliable
0.3049017787557269,0.4102349174329027,0.49970193529113305,0.4512726364035042,0.45432269439937006,0.5165048869246094,0.5208691740542094,0.3060855418182688,0.5312618375001835,0.33182599043830024,0,cheap_unreliable
0.44322069976466016,0.43610369539799154,0.34594616914360926,0.6020592124047895,0.42122419872284694,0.4492046327831733,0.6384396708338453,0.3545204588757378,0.30858894057999564,0.33956356162540596,0,cheap_unreliable
0.4292969816158825,0.3458208134470608,0.2456791993634514,0.4901756615498631,0.49943167765315066,0.4665434866578004,0.7524765077659031,0.37171381903734224,0.4757078017210949,0.35901999295882997,1,cheap_unreliable
0.4810268615643196,0.4692039136894191,0.4729372510302068,0.5149332992793529,0.4922880595477538,0.6189700585032679,0.5553830849710604,0.3623102457691417,0.47403147736649565,0.31639414250088044,1,cheap_unreliable
0.3457644192604017,0.46659454729118954,0.4053983696485658,0.5366416766930999,0.5503962034749026,0.47203869751105043,0.6643972460527643,0.472489260274889,0.47473906006358507,0.34191283441495846,0,cheap_unreliable
0.4804161888298004,0.3032896865947877,0.48193234374510285,0.4464219879703507,0.5730845724001181,0.5090415932318173,0.7642043014303658,0.5900184557922528,0.3358347777683189,0.2776104485336513,0,cheap_unreliable
0.5520338069113849,0.3961924941840425,0.5454561065525025,0.5171257497910277,0.5248701465144019,0.5587437047353346,0.5203650657007467,0.4935786389360794,0.3526340751306032,0.37641757304805956,1,cheap_unreliable
0.39485937755224193,0.4007701204373818,0.43052898118340555,0.43466905929417143,0.5755592376927217,0.39315208192373396,0.5937362970634912,0.37736430852824393,0.40161288525004807,0.3590845111437441,1,cheap_unreliable
0.45592331313391593,0.40348991892370656,0.2350960279019081,0.5207159624087253,0.4436131379545589,0.37860172504210643,0.5979966172353804,0.5098472907057275,0.375234481664505,0.29901000783234216,0,cheap_unreliable
0.4007002005030383,0.4759566249772398,0.4338345038339294,0.6813931582830962,0.5206200848676905,0.62099195087799,0.579396826398876,0.451322852677642,0.4264315527686642,0.2690841202184945,0,cheap_unreliable
0.34569144186873013,0.34992351432449237,0.393954383605817,0.47586493598178753,0.5702289256807466,0.46448872018524845,0.5592184710276189,0.3056562133579111,0.3396265676811357,0.3054091078291975,0,cheap_unreliable
0.5590171731051217,0.4163238017793512,0.32049887857202947,0.47527635041367583,0.5574994335925044,0.37324806560067136,0.4868599399292072,0.5151167195359195,0.36291693075944204,0.23986280393055184,1,cheap_unreliable
0.515933602901714,0.3600959981973167,0.4321596939797663,0.492386197893932,0.5590149355921038,0.37774343769924645,0.5743322747741608,0.5836012109076452,0.5420019051669176,0.21360512284324487,1,cheap_unreliable
0.5379878223719785,0.44197418694235013,0.35292694281683235,0.42905328625561984,0.5434282718409859,0.5455802054642577,0.6036907553882034,0.5335328855988327,0.310384453011048,0.22065987316265373,0,cheap_unreliable
0.426534467325584,0.5582303031922469,0.4956486087085669,0.6480433421279823,0.527122246257912,0.4195161296438597,0.5843051076626161,0.6120341303633706,0.45357516991986285,0.3724275345014096,0,cheap_unreliable
0.3667450782039938,0.34475091868151747,0.5159411654061381,0.46807198795185867,0.4625384633045617,0.6397784440419793,0.5445547217522172,0.4857845097996424,0.45851333193293026,0.3972335077343597,1,cheap_unreliable
0.5143486600407353,0.471402727210064,0.21184119547457225,0.6377533912209631,0.4458552350781046,0.5450815051589923,0.6639618764600356,0.4820244586229526,0.4027618254935134,0.44445096104608744,0,cheap_unreliable
0.4173883552615339,0.42032103901235435,0.4618520045492556,0.5881339796278966,0.4658815734048876,0.5004969494062737,0.7899681231479042,0.5109089433126252,0.4944481692156462,0.26810139913941633,0,cheap_unreliable
0.4627390898481268,0.4315402260918886,0.35679462660315225,0.5272041327798987,0.39549447343765826,0.3350284596030568,0.5787836693715414,0.48520034001659174,0.3315099636899922,0.16171317637160876,0,cheap_unreliable
0.534052309293442,0.4354425016173574,0.4335673402135007,0.5481553146792434,0.5338421598121538,0.4462233364761668,0.5482141537615318,0.5940852618413495,0.39334444704515686,0.4589477571543703,0,cheap_unreliable
0.5340946412484859,0.324720586271652,0.2599462237033095,0.5336095609642776,0.4740321986645704,0.6085720477141476,0.7367343685455231,0.4800604809830981,0.46744371964134884,0.29048080586174785,0,cheap_unreliable
0.3122095419825762,0.5811828014571961,0.28264263413058177,0.6004496241583367,0.42752036429516305,0.4596019309945431,0.7314493909691971,0.4230235803859505,0.3135170436467509,0.24362417515142407,0,cheap_unreliable
0.5333649268484635,0.5744375267142089,0.3926781192434764,0.4678175786884142,0.5076629986391311,0.6053939466489368,0.7849567308910447,0.4953625335563305,0.5519696213542732,0.43660668462391006,0,cheap_unreliable
0.5098202888850202,0.3581420315590364,0.5400474714177081,0.4779145373686767,0.40734445473678316,0.4960908739102327,0.5247225454428867,0.3153923193795324,0.3271092112111531,0.28357159893146444,1,cheap_unreliable
0.36108669320294434,0.5629378345476141,0.5671882482315578,0.39440398096296353,0.558422276183768,0.44721592065290805,0.6356538424442463,0.5245180092509948,0.45189763201231076,0.30564192207679963,1,cheap_unreliable
0.4024390151993755,0.38743509920631214,0.48754951862479673,0.6196412881046799,0.5295298570339056,0.6230478919539371,0.7455273968484094,0.5663013086264608,0.464206600389237,0.2881632204187904,0,cheap_unreliable
0.5117227474587844,0.5376891071608009,0.27654347301717386,0.632786845019339,0.42292872883576405,0.537756636919551,0.573024323112331,0.5751858289536974,0.3001547943912551,0.2208948615779911,0,cheap_unreliable
0.4584748654398385,0.5194843347968826,0.2766591787404389,0.46932365110326757,0.5900186014993576,0.4129690271044995,0.7316125356966174,0.5599243579589922,0.47035756720758753,0.4283345135240763,0,cheap_unreliable
0.4379190842779383,0.30123268761984695,0.27981748994076205,0.6033838462435697,0.6029837204018554,0.585804223391174,0.6904868590127488,0.44212657111526155,0.548774841543488,0.35708249210812415,0,cheap_unreliable
0.313987717851049,0.3617615522302409,0.4589015500176402,0.4741754361593313,0.447675370355411,0.5032408697850455,0.5278796295041452,0.4048303643050563,0.36669712389571896,0.33634122210963613,0,cheap_unreliable
0.28458990732362643,0.3090317524732339,0.44180754513788884,0.45891613853886715,0.5095677511633531,0.3990567186557515,0.5587524318801891,0.5708711017215243,0.4586582529761456,0.38181092755660045,0,cheap_unreliable
0.3798540959490544,0.4271171065962269,0.31954843588951165,0.6582537199152209,0.4940794262618396,0.5710670070055969,0.7097601224552263,0.4898543958631569,0.471354378168511,0.2576146934171615,0,cheap_unreliable
0.3935403834117541,0.4224832521985539,0.3087752194688562,0.5122271242172617,0.47659877932542843,0.5554163112824954,0.5336987287655028,0.5453888479960811,0.40022218350211003,0.44693940931957904,0,cheap_unreliable
0.38612200774794886,0.3450850858421008,0.23552812618232402,0.4181950386977983,0.499981926309869,0.39763248782820576,0.7815922721936587,0.42753526984691276,0.31198396285799135,0.4493352903945157,0,cheap_unreliable
0.3121180034749335,0.4170492129417334,0.5308978343824913,0.5684387798188684,0.5278535558969071,0.599615861011448,0.5171948199453592,0.3745684669106191,0.36965660156440666,0.24886686937883418,0,cheap_unreliable
